Time,GC Util,heapSize,numThreads,GCInterval,Container
128269.0,9.0,198.44,100.0,173.25,1
128269.0,9.0,198.44,100.0,190.85,1
128355.0,11.0,198.44,100.0,190.85,1
128355.0,11.0,198.44,100.0,200.05,1
128639.0,4.0,198.44,100.0,200.05,1
128639.0,4.0,198.44,100.0,120.85,1
129028.0,2.0,198.44,100.0,120.85,1
129028.0,2.0,198.44,100.0,141.25,1
129250.0,2.0,198.44,100.0,141.25,1
129250.0,2.0,198.44,100.0,160.45,1
129355.0,6.0,198.44,100.0,160.45,1
129355.0,6.0,198.44,100.0,175.25,1
129426.0,23.0,198.44,100.0,175.25,1
129426.0,23.0,198.44,100.0,189.25,1
129474.0,26.0,198.44,100.0,189.25,1
129474.0,26.0,198.44,100.0,200.05,1
129625.0,37.0,425.78,100.0,200.05,1
129625.0,37.0,425.78,100.0,200.05,1
129673.0,57.0,425.78,100.0,200.05,1
129673.0,57.0,425.78,100.0,87.65,1
129733.0,153.0,425.78,100.0,87.65,1
129733.0,153.0,425.78,100.0,92.05,1
129909.0,63.0,445.31,100.0,92.05,1
129909.0,63.0,445.31,100.0,92.05,1
129944.0,62.0,445.31,100.0,92.05,1
129944.0,62.0,445.31,100.0,10.05,1
130073.0,235.0,450.78,100.0,10.05,1
130073.0,235.0,450.78,100.0,10.05,1
130217.0,69.0,454.69,100.0,10.05,1
130217.0,69.0,454.69,100.0,10.05,1
130365.0,67.0,458.59,100.0,10.05,1
130365.0,67.0,458.59,100.0,10.05,1
130442.0,69.0,458.59,100.0,10.05,1
130442.0,69.0,458.59,100.0,85.65,1
130539.0,110.0,462.5,100.0,85.65,1
130539.0,110.0,462.5,100.0,85.65,1
130674.0,71.0,466.41,100.0,85.65,1
130674.0,71.0,466.41,100.0,85.65,1
130963.0,42.0,470.31,100.0,85.65,1
130963.0,42.0,470.31,100.0,85.65,1
131007.0,106.0,470.31,100.0,85.65,1
131007.0,106.0,470.31,100.0,71.25,1
131130.0,193.0,474.22,100.0,71.25,1
131130.0,193.0,474.22,100.0,71.25,1
131215.0,36.0,474.22,100.0,71.25,1
131215.0,36.0,474.22,100.0,84.05,1
131328.0,117.0,478.12,100.0,84.05,1
131328.0,117.0,478.12,100.0,84.05,1
131442.0,35.0,478.12,100.0,84.05,1
131442.0,35.0,478.12,100.0,44.45,1
131506.0,88.0,486.72,100.0,44.45,1
131506.0,88.0,486.72,100.0,44.45,1
131639.0,149.0,490.62,100.0,44.45,1
131639.0,149.0,490.62,100.0,44.45,1
133761.0,76.0,494.53,100.0,44.45,1
133761.0,76.0,494.53,100.0,44.45,1
133788.0,19.0,494.53,100.0,44.45,1
133788.0,19.0,494.53,100.0,10.05,1
133827.0,449.0,498.44,100.0,10.05,1
133827.0,449.0,498.44,100.0,10.05,1
133884.0,101.0,502.34,100.0,10.05,1
133884.0,101.0,502.34,100.0,10.05,1
133891.0,87.0,502.34,100.0,10.05,1
133891.0,87.0,502.34,100.0,10.05,1
133960.0,725.0,506.25,100.0,10.05,1
133960.0,725.0,506.25,100.0,10.05,1
134017.0,53.0,510.16,100.0,10.05,1
134017.0,53.0,510.16,100.0,10.05,1
134082.0,48.0,514.06,100.0,10.05,1
134082.0,48.0,514.06,100.0,10.05,1
134135.0,25.0,517.97,100.0,10.05,1
134135.0,25.0,517.97,100.0,10.05,1
134143.0,54.0,517.97,100.0,10.05,1
134143.0,54.0,517.97,100.0,10.05,1
134152.0,357.0,517.97,100.0,10.05,1
134152.0,357.0,517.97,100.0,10.05,1
134161.0,33.0,517.97,100.0,10.05,1
134161.0,33.0,517.97,100.0,112.05,1
134169.0,36.0,517.97,100.0,112.05,1
134169.0,36.0,517.97,100.0,122.05,1
134177.0,41.0,517.97,100.0,122.05,1
134177.0,41.0,517.97,100.0,130.05,1
134192.0,50.0,517.97,100.0,130.05,1
134192.0,50.0,517.97,100.0,146.05,1
134201.0,18.0,517.97,100.0,146.05,1
134201.0,18.0,517.97,100.0,159.25,1
134209.0,30.0,517.97,100.0,159.25,1
134209.0,30.0,517.97,100.0,174.05,1
134218.0,23.0,517.97,100.0,174.05,1
134218.0,23.0,517.97,100.0,113.65,1
134229.0,30.0,517.97,100.0,113.65,1
134229.0,30.0,517.97,100.0,125.65,1
134239.0,33.0,517.97,100.0,125.65,1
134239.0,33.0,517.97,100.0,140.85,1
134252.0,22.0,517.97,100.0,140.85,1
134252.0,22.0,517.97,100.0,154.05,1
134263.0,29.0,517.97,100.0,154.05,1
134263.0,29.0,517.97,100.0,169.65,1
134275.0,21.0,517.97,100.0,169.65,1
134275.0,21.0,517.97,100.0,186.05,1
134287.0,16.0,517.97,100.0,186.05,1
134287.0,16.0,517.97,100.0,116.05,1
134320.0,20.0,517.97,100.0,116.05,1
134320.0,20.0,517.97,100.0,135.25,1
134352.0,6.0,517.97,100.0,135.25,1
134352.0,6.0,517.97,100.0,152.45,1
134385.0,15.0,517.97,100.0,152.45,1
134385.0,15.0,517.97,100.0,171.65,1
134409.0,5.0,517.97,100.0,171.65,1
134409.0,5.0,517.97,100.0,190.45,1
134436.0,8.0,517.97,100.0,190.45,1
134436.0,8.0,517.97,100.0,200.05,1
134471.0,9.0,517.97,100.0,200.05,1
134471.0,9.0,517.97,100.0,120.05,1
134497.0,5.0,517.97,100.0,120.05,1
134497.0,5.0,517.97,100.0,139.25,1
134684.0,7.0,517.97,100.0,139.25,1
134684.0,7.0,517.97,100.0,159.65,1
134979.0,1.0,517.97,100.0,159.65,1
134979.0,1.0,517.97,100.0,180.45,1
135084.0,0.0,517.97,100.0,180.45,1
135084.0,0.0,517.97,100.0,199.65,1
135131.0,5.0,517.97,100.0,199.65,1
135131.0,5.0,517.97,100.0,200.05,1
135175.0,5.0,517.97,100.0,200.05,1
135175.0,5.0,517.97,100.0,118.05,1
135220.0,13.0,517.97,100.0,118.05,1
135220.0,13.0,517.97,100.0,137.65,1
135264.0,4.0,517.97,100.0,137.65,1
135264.0,4.0,517.97,100.0,156.05,1
135315.0,9.0,517.97,100.0,156.05,1
135315.0,9.0,517.97,100.0,176.05,1
135401.0,3.0,517.97,100.0,176.05,1
135401.0,3.0,517.97,100.0,196.05,1
135550.0,3.0,517.97,100.0,196.05,1
135550.0,3.0,517.97,100.0,200.05,1
137051.0,3.0,517.97,100.0,200.05,1
137051.0,3.0,517.97,100.0,121.25,1
137889.0,0.0,517.97,100.0,121.25,1
137889.0,0.0,517.97,100.0,142.05,1
138239.0,0.0,517.97,100.0,142.05,1
138239.0,0.0,517.97,100.0,162.85,1
138663.0,0.0,517.97,100.0,162.85,1
138663.0,0.0,517.97,100.0,183.65,1
139237.0,0.0,517.97,100.0,183.65,1
139237.0,0.0,517.97,100.0,200.05,1
139401.0,0.0,517.97,100.0,200.05,1
139401.0,0.0,517.97,100.0,200.05,1
139717.0,1.0,517.97,100.0,200.05,1
139717.0,1.0,517.97,100.0,121.25,1
142135.0,0.0,517.97,100.0,121.25,1
142135.0,0.0,517.97,100.0,142.05,1
142540.0,0.0,517.97,100.0,142.05,1
142540.0,0.0,517.97,100.0,162.85,1
142772.0,0.0,517.97,100.0,162.85,1
142772.0,0.0,517.97,100.0,183.65,1
143185.0,1.0,517.97,100.0,183.65,1
143185.0,1.0,517.97,100.0,200.05,1
144523.0,0.0,517.97,100.0,200.05,1
144523.0,0.0,517.97,100.0,200.05,1
144881.0,0.0,517.97,100.0,200.05,1
144881.0,0.0,517.97,100.0,121.25,1
145030.0,0.0,517.97,100.0,121.25,1
145030.0,0.0,517.97,100.0,142.05,1
145066.0,1.0,517.97,100.0,142.05,1
145066.0,1.0,517.97,100.0,158.45,1
145114.0,17.0,517.97,100.0,158.45,1
145114.0,17.0,517.97,100.0,177.25,1
145144.0,7.0,517.97,100.0,177.25,1
145144.0,7.0,517.97,100.0,196.05,1
145550.0,7.0,517.97,100.0,196.05,1
145550.0,7.0,517.97,100.0,200.05,1
145643.0,2.0,517.97,100.0,200.05,1
145643.0,2.0,517.97,100.0,120.85,1
145919.0,2.0,517.97,100.0,120.85,1
145919.0,2.0,517.97,100.0,141.65,1
146203.0,0.0,517.97,100.0,141.65,1
146203.0,0.0,517.97,100.0,162.45,1
146945.0,0.0,517.97,100.0,162.45,1
146945.0,0.0,517.97,100.0,183.25,1
147107.0,0.0,517.97,100.0,183.25,1
147107.0,0.0,517.97,100.0,200.05,1
147237.0,2.0,517.97,100.0,200.05,1
147237.0,2.0,517.97,100.0,200.05,1
147378.0,2.0,517.97,100.0,200.05,1
147378.0,2.0,517.97,100.0,121.25,1
147415.0,1.0,517.97,100.0,121.25,1
147415.0,1.0,517.97,100.0,140.45,1
147458.0,5.0,517.97,100.0,140.45,1
147458.0,5.0,517.97,100.0,160.45,1
147504.0,4.0,517.97,100.0,160.45,1
147504.0,4.0,517.97,100.0,179.65,1
147590.0,6.0,517.97,100.0,179.65,1
147590.0,6.0,517.97,100.0,200.05,1
147810.0,1.0,517.97,100.0,200.05,1
147810.0,1.0,517.97,100.0,200.05,1
147819.0,1.0,517.97,100.0,200.05,1
147819.0,1.0,517.97,100.0,112.85,1
147832.0,33.0,517.97,100.0,112.85,1
147832.0,33.0,517.97,100.0,127.65,1
147844.0,23.0,517.97,100.0,127.65,1
147844.0,23.0,517.97,100.0,139.25,1
147860.0,35.0,517.97,100.0,139.25,1
147860.0,35.0,517.97,100.0,153.25,1
147872.0,27.0,517.97,100.0,153.25,1
147872.0,27.0,517.97,100.0,165.25,1
147899.0,33.0,517.97,100.0,165.25,1
147899.0,33.0,517.97,100.0,182.05,1
147918.0,15.0,517.97,100.0,182.05,1
147918.0,15.0,517.97,100.0,114.05,1
147936.0,28.0,517.97,100.0,114.05,1
147936.0,28.0,517.97,100.0,131.65,1
147952.0,12.0,517.97,100.0,131.65,1
147952.0,12.0,517.97,100.0,146.45,1
147969.0,24.0,517.97,100.0,146.45,1
147969.0,24.0,517.97,100.0,161.65,1
147989.0,21.0,517.97,100.0,161.65,1
147989.0,21.0,517.97,100.0,178.85,1
148050.0,14.0,517.97,100.0,178.85,1
148050.0,14.0,517.97,100.0,198.85,1
148153.0,3.0,517.97,100.0,198.85,1
148153.0,3.0,517.97,100.0,120.85,1
148184.0,2.0,517.97,100.0,120.85,1
148184.0,2.0,517.97,100.0,139.25,1
148222.0,9.0,517.97,100.0,139.25,1
148222.0,9.0,517.97,100.0,157.65,1
148261.0,9.0,517.97,100.0,157.65,1
148261.0,9.0,517.97,100.0,176.45,1
148519.0,8.0,517.97,100.0,176.45,1
148519.0,8.0,517.97,100.0,197.25,1
148718.0,0.0,517.97,100.0,197.25,1
148718.0,0.0,517.97,100.0,200.05,1
148850.0,0.0,517.97,100.0,200.05,1
148850.0,0.0,517.97,100.0,121.25,1
148995.0,1.0,517.97,100.0,121.25,1
148995.0,1.0,517.97,100.0,141.65,1
149143.0,1.0,517.97,100.0,141.65,1
149143.0,1.0,517.97,100.0,162.45,1
149284.0,0.0,517.97,100.0,162.45,1
149284.0,0.0,517.97,100.0,183.25,1
149384.0,0.0,517.97,100.0,183.25,1
149384.0,0.0,517.97,100.0,200.05,1
149402.0,1.0,517.97,100.0,200.05,1
149402.0,1.0,517.97,100.0,200.05,1
149452.0,7.0,517.97,100.0,200.05,1
149452.0,7.0,517.97,100.0,120.45,1
149520.0,3.0,517.97,100.0,120.45,1
149520.0,3.0,517.97,100.0,141.25,1
149682.0,1.0,517.97,100.0,141.25,1
149682.0,1.0,517.97,100.0,162.05,1
149852.0,0.0,517.97,100.0,162.05,1
149852.0,0.0,517.97,100.0,182.85,1
149998.0,0.0,517.97,100.0,182.85,1
149998.0,0.0,517.97,100.0,200.05,1
150016.0,0.0,517.97,100.0,200.05,1
150016.0,0.0,517.97,100.0,200.05,1
150070.0,9.0,517.97,100.0,200.05,1
150070.0,9.0,517.97,100.0,120.45,1
150250.0,3.0,517.97,100.0,120.45,1
150250.0,3.0,517.97,100.0,141.25,1
150262.0,1.0,517.97,100.0,141.25,1
150262.0,1.0,517.97,100.0,159.25,1
150277.0,11.0,517.97,100.0,159.25,1
150277.0,11.0,517.97,100.0,177.65,1
150289.0,9.0,517.97,100.0,177.65,1
150289.0,9.0,517.97,100.0,195.65,1
150301.0,10.0,517.97,100.0,195.65,1
150301.0,10.0,517.97,100.0,200.05,1
150315.0,9.0,517.97,100.0,200.05,1
150315.0,9.0,517.97,100.0,119.25,1
150329.0,8.0,517.97,100.0,119.25,1
150329.0,8.0,517.97,100.0,137.65,1
150342.0,9.0,517.97,100.0,137.65,1
150342.0,9.0,517.97,100.0,156.05,1
150356.0,9.0,517.97,100.0,156.05,1
150356.0,9.0,517.97,100.0,174.85,1
150440.0,8.0,517.97,100.0,174.85,1
150440.0,8.0,517.97,100.0,195.25,1
150470.0,1.0,517.97,100.0,195.25,1
150470.0,1.0,517.97,100.0,200.05,1
150492.0,5.0,517.97,100.0,200.05,1
150492.0,5.0,517.97,100.0,119.65,1
150517.0,6.0,517.97,100.0,119.65,1
150517.0,6.0,517.97,100.0,138.45,1
150731.0,8.0,517.97,100.0,138.45,1
150731.0,8.0,517.97,100.0,158.85,1
150917.0,2.0,517.97,100.0,158.85,1
150917.0,2.0,517.97,100.0,179.65,1
151034.0,0.0,517.97,100.0,179.65,1
151034.0,0.0,517.97,100.0,200.05,1
151151.0,1.0,517.97,100.0,200.05,1
151151.0,1.0,517.97,100.0,200.05,1
151314.0,1.0,517.97,100.0,200.05,1
151314.0,1.0,517.97,100.0,121.25,1
151452.0,0.0,517.97,100.0,121.25,1
151452.0,0.0,517.97,100.0,142.05,1
151522.0,1.0,517.97,100.0,142.05,1
151522.0,1.0,517.97,100.0,161.65,1
151541.0,4.0,517.97,100.0,161.65,1
151541.0,4.0,517.97,100.0,180.45,1
151638.0,7.0,517.97,100.0,180.45,1
151638.0,7.0,517.97,100.0,200.05,1
151756.0,2.0,517.97,100.0,200.05,1
151756.0,2.0,517.97,100.0,200.05,1
151984.0,2.0,517.97,100.0,200.05,1
151984.0,2.0,517.97,100.0,121.25,1
152227.0,1.0,517.97,100.0,121.25,1
152227.0,1.0,517.97,100.0,142.05,1
152246.0,0.0,517.97,100.0,142.05,1
152246.0,0.0,517.97,100.0,161.25,1
152462.0,5.0,517.97,100.0,161.25,1
152462.0,5.0,517.97,100.0,182.05,1
152476.0,0.0,517.97,100.0,182.05,1
152476.0,0.0,517.97,100.0,199.65,1
152491.0,12.0,517.97,100.0,199.65,1
152491.0,12.0,517.97,100.0,200.05,1
152504.0,12.0,517.97,100.0,200.05,1
152504.0,12.0,517.97,100.0,118.85,1
152519.0,10.0,517.97,100.0,118.85,1
152519.0,10.0,517.97,100.0,137.25,1
152534.0,9.0,517.97,100.0,137.25,1
152534.0,9.0,517.97,100.0,154.05,1
152550.0,16.0,517.97,100.0,154.05,1
152550.0,16.0,517.97,100.0,170.05,1
152565.0,17.0,517.97,100.0,170.05,1
152565.0,17.0,517.97,100.0,188.05,1
152587.0,12.0,517.97,100.0,188.05,1
152587.0,12.0,517.97,100.0,200.05,1
152680.0,10.0,517.97,100.0,200.05,1
152680.0,10.0,517.97,100.0,121.25,1
152706.0,1.0,517.97,100.0,121.25,1
152706.0,1.0,517.97,100.0,139.65,1
152732.0,9.0,517.97,100.0,139.65,1
152732.0,9.0,517.97,100.0,158.05,1
152919.0,9.0,517.97,100.0,158.05,1
152919.0,9.0,517.97,100.0,178.45,1
153149.0,1.0,517.97,100.0,178.45,1
153149.0,1.0,517.97,100.0,199.25,1
153281.0,1.0,517.97,100.0,199.25,1
153281.0,1.0,517.97,100.0,200.05,1
153428.0,1.0,517.97,100.0,200.05,1
153428.0,1.0,517.97,100.0,121.25,1
153601.0,1.0,517.97,100.0,121.25,1
153601.0,1.0,517.97,100.0,142.05,1
153757.0,0.0,517.97,100.0,142.05,1
153757.0,0.0,517.97,100.0,162.45,1
153794.0,1.0,517.97,100.0,162.45,1
153794.0,1.0,517.97,100.0,181.65,1
153873.0,6.0,517.97,100.0,181.65,1
153873.0,6.0,517.97,100.0,200.05,1
153967.0,2.0,517.97,100.0,200.05,1
153967.0,2.0,517.97,100.0,200.05,1
154186.0,2.0,517.97,100.0,200.05,1
154186.0,2.0,517.97,100.0,121.25,1
154393.0,0.0,517.97,100.0,121.25,1
154393.0,0.0,517.97,100.0,142.05,1
154416.0,1.0,517.97,100.0,142.05,1
154416.0,1.0,517.97,100.0,160.45,1
154618.0,8.0,517.97,100.0,160.45,1
154618.0,8.0,517.97,100.0,181.25,1
154799.0,0.0,1959.38,100.0,181.25,1
154799.0,0.0,1959.38,100.0,181.25,1
155848.0,12.0,1959.38,100.0,181.25,1
155848.0,12.0,1959.38,100.0,106.85,1
156168.0,13.0,1959.38,100.0,106.85,1
156168.0,13.0,1959.38,100.0,123.65,1
156407.0,16.0,1959.38,100.0,123.65,1
156407.0,16.0,1959.38,100.0,135.25,1
156806.0,34.0,1959.38,100.0,135.25,1
156806.0,34.0,1959.38,100.0,150.05,1
157122.0,23.0,1959.38,100.0,150.05,1
157122.0,23.0,1959.38,100.0,112.85,1
159088.0,33.0,2025.78,100.0,112.85,1
159088.0,33.0,2025.78,100.0,112.85,1
160281.0,6.0,2025.78,100.0,112.85,1
160281.0,6.0,2025.78,100.0,166.85,1
160610.0,33.0,2025.78,100.0,166.85,1
160610.0,33.0,2025.78,100.0,118.85,1
160860.0,9.0,2025.78,100.0,118.85,1
160860.0,9.0,2025.78,100.0,136.05,1
161225.0,14.0,2025.78,100.0,136.05,1
161225.0,14.0,2025.78,100.0,155.25,1
161584.0,7.0,2025.78,100.0,155.25,1
161584.0,7.0,2025.78,100.0,174.45,1
161950.0,6.0,2025.78,100.0,174.45,1
161950.0,6.0,2025.78,100.0,194.05,1
162308.0,4.0,2025.78,100.0,194.05,1
162308.0,4.0,2025.78,100.0,200.05,1
162849.0,4.0,2042.97,100.0,200.05,1
162849.0,4.0,2042.97,100.0,200.05,1
163123.0,17.0,2042.97,100.0,200.05,1
163123.0,17.0,2042.97,100.0,80.85,1
163379.0,141.0,2042.97,50.0,80.85,1
163379.0,141.0,2042.97,50.0,99.65,1
163577.0,8.0,2042.97,100.0,99.65,1
163577.0,8.0,2042.97,100.0,117.65,1
163826.0,10.0,2042.97,100.0,117.65,1
163826.0,10.0,2042.97,100.0,136.85,1
163884.0,7.0,2054.69,100.0,136.85,1
163884.0,7.0,2054.69,100.0,136.85,1
164036.0,79.0,2054.69,100.0,136.85,1
164036.0,79.0,2054.69,100.0,115.65,1
164555.0,23.0,2058.59,100.0,115.65,1
164555.0,23.0,2058.59,100.0,115.65,1
164732.0,55.0,2058.59,100.0,115.65,1
164732.0,55.0,2058.59,100.0,119.65,1
164884.0,88.0,2058.59,100.0,119.65,1
164884.0,88.0,2058.59,100.0,136.45,1
165315.0,16.0,2058.59,100.0,136.45,1
165315.0,16.0,2058.59,100.0,153.25,1
165567.0,16.0,2058.59,100.0,153.25,1
165567.0,16.0,2058.59,100.0,120.45,1
165911.0,3.0,2396.09,100.0,120.45,1
165911.0,3.0,2396.09,100.0,120.45,1
166322.0,57.0,2396.09,100.0,120.45,1
166322.0,57.0,2396.09,100.0,136.85,1
166901.0,12.0,2589.06,100.0,136.85,1
166901.0,12.0,2589.06,100.0,136.85,1
167399.0,67.0,2589.06,100.0,136.85,1
167399.0,67.0,2589.06,100.0,141.25,1
167527.0,11.0,2589.06,100.0,141.25,1
167527.0,11.0,2589.06,100.0,156.85,1
167590.0,20.0,2600.0,100.0,156.85,1
167590.0,20.0,2600.0,100.0,156.85,1
167723.0,45.0,2600.0,100.0,156.85,1
167723.0,45.0,2600.0,100.0,124.05,1
167850.0,24.0,2600.0,100.0,124.05,1
167850.0,24.0,2600.0,100.0,142.45,1
168010.0,10.0,2600.0,100.0,142.45,1
168010.0,10.0,2600.0,100.0,161.25,1
168205.0,8.0,2600.0,100.0,161.25,1
168205.0,8.0,2600.0,100.0,180.45,1
168663.0,6.0,2600.0,100.0,180.45,1
168663.0,6.0,2600.0,100.0,195.25,1
168873.0,22.0,2600.0,100.0,195.25,1
168873.0,22.0,2600.0,100.0,118.45,1
168929.0,12.0,3029.69,100.0,118.45,1
168929.0,12.0,3029.69,100.0,118.45,1
169246.0,94.0,3029.69,100.0,118.45,1
169246.0,94.0,3029.69,100.0,95.25,1
170017.0,10.0,3029.69,100.0,95.25,1
170017.0,10.0,3029.69,100.0,111.65,1
170345.0,17.0,3029.69,100.0,111.65,1
170345.0,17.0,3029.69,100.0,129.65,1
170650.0,10.0,3029.69,100.0,129.65,1
170650.0,10.0,3029.69,100.0,147.25,1
170875.0,13.0,3029.69,100.0,147.25,1
170875.0,13.0,3029.69,100.0,116.85,1
171087.0,17.0,3029.69,100.0,116.85,1
171087.0,17.0,3029.69,100.0,134.45,1
171278.0,13.0,3029.69,100.0,134.45,1
171278.0,13.0,3029.69,100.0,151.65,1
171898.0,13.0,3029.69,100.0,151.65,1
171898.0,13.0,3029.69,100.0,165.65,1
172340.0,26.0,3029.69,100.0,165.65,1
172340.0,26.0,3029.69,100.0,184.45,1
172654.0,8.0,3029.69,100.0,184.45,1
172654.0,8.0,3029.69,100.0,200.05,1
173121.0,8.0,3029.69,100.0,200.05,1
173121.0,8.0,3029.69,100.0,115.65,1
173510.0,22.0,3029.69,100.0,115.65,1
173510.0,22.0,3029.69,100.0,135.25,1
173668.0,5.0,4744.53,100.0,135.25,1
173668.0,5.0,4744.53,100.0,135.25,1
174328.0,56.0,4744.53,100.0,135.25,1
174328.0,56.0,4744.53,100.0,92.05,1
174866.0,8.0,4744.53,100.0,92.05,1
174866.0,8.0,4744.53,100.0,110.85,1
178259.0,7.0,5360.94,100.0,110.85,1
178259.0,7.0,5360.94,100.0,110.85,1
181059.0,45.0,5360.94,100.0,110.85,1
181059.0,45.0,5360.94,100.0,137.25,1
184096.0,5.0,5360.94,100.0,137.25,1
184096.0,5.0,5360.94,100.0,157.25,1
186108.0,3.0,5360.94,100.0,157.25,1
186108.0,3.0,5360.94,100.0,177.65,1
187772.0,2.0,5360.94,100.0,177.65,1
187772.0,2.0,5360.94,100.0,120.45,1
189257.0,4.0,5360.94,100.0,120.45,1
189257.0,4.0,5360.94,100.0,140.45,1
190148.0,2.0,5360.94,100.0,140.45,1
190148.0,2.0,5360.94,100.0,161.25,1
191128.0,1.0,5360.94,100.0,161.25,1
191128.0,1.0,5360.94,100.0,180.45,1
191781.0,6.0,5360.94,100.0,180.45,1
191781.0,6.0,5360.94,100.0,199.65,1
192774.0,5.0,5360.94,100.0,199.65,1
192774.0,5.0,5360.94,100.0,200.05,1
193866.0,2.0,5360.94,100.0,200.05,1
193866.0,2.0,5360.94,100.0,118.45,1
194605.0,11.0,5360.94,100.0,118.45,1
194605.0,11.0,5360.94,100.0,138.85,1
195708.0,2.0,5360.94,100.0,138.85,1
195708.0,2.0,5360.94,100.0,155.25,1
196605.0,17.0,5360.94,100.0,155.25,1
196605.0,17.0,5360.94,100.0,175.65,1
197728.0,1.0,5360.94,100.0,175.65,1
197728.0,1.0,5360.94,100.0,196.05,1
198420.0,1.0,5360.94,100.0,196.05,1
198420.0,1.0,5360.94,100.0,200.05,1
199298.0,1.0,5360.94,100.0,200.05,1
199298.0,1.0,5360.94,100.0,121.25,1
199961.0,0.0,5360.94,100.0,121.25,1
199961.0,0.0,5360.94,100.0,142.05,1
200695.0,1.0,5360.94,100.0,142.05,1
200695.0,1.0,5360.94,100.0,162.45,1
201534.0,1.0,5360.94,100.0,162.45,1
201534.0,1.0,5360.94,100.0,182.85,1
202297.0,2.0,5360.94,100.0,182.85,1
202297.0,2.0,5360.94,100.0,200.05,1
203377.0,1.0,5360.94,100.0,200.05,1
203377.0,1.0,5360.94,100.0,200.05,1
0.0,6.0,100.0,100.0,178.05,2
0.0,6.0,100.0,100.0,100.0,2
48.0,0.0,100.0,100.0,100.0,2
48.0,0.0,100.0,100.0,0.05,2
74.0,0.0,100.0,100.0,0.05,2
74.0,0.0,100.0,100.0,0.05,2
92.0,52.0,100.0,100.0,0.05,2
92.0,52.0,100.0,100.0,0.05,2
135.0,69.0,100.0,100.0,0.05,2
135.0,69.0,100.0,100.0,113.25,2
168.0,32.0,100.0,100.0,113.25,2
168.0,32.0,100.0,100.0,122.45,2
190.0,44.0,100.0,100.0,122.45,2
190.0,44.0,100.0,100.0,136.85,2
249.0,24.0,107.81,100.0,136.85,2
249.0,24.0,107.81,100.0,136.85,2
281.0,91.0,107.81,100.0,136.85,2
281.0,91.0,107.81,100.0,85.25,2
321.0,25.0,107.81,100.0,85.25,2
321.0,25.0,107.81,100.0,102.05,2
377.0,15.0,107.81,100.0,102.05,2
377.0,15.0,107.81,100.0,120.45,2
400.0,10.0,107.81,100.0,120.45,2
400.0,10.0,107.81,100.0,124.05,2
413.0,65.0,107.81,100.0,124.05,2
413.0,65.0,107.81,100.0,98.05,2
428.0,90.0,107.81,100.0,98.05,2
428.0,90.0,107.81,100.0,102.05,2
443.0,65.0,107.81,100.0,102.05,2
443.0,65.0,107.81,100.0,105.25,2
579.0,67.0,107.81,100.0,105.25,2
579.0,67.0,107.81,100.0,124.05,2
771.0,7.0,107.81,100.0,124.05,2
771.0,7.0,107.81,100.0,144.05,2
814.0,3.0,107.81,100.0,144.05,2
814.0,3.0,107.81,100.0,157.65,2
833.0,28.0,107.81,100.0,157.65,2
833.0,28.0,107.81,100.0,111.25,2
2328.0,39.0,147.66,100.0,111.25,2
2328.0,39.0,147.66,100.0,111.25,2
4753.0,50.0,147.66,100.0,111.25,2
4753.0,50.0,147.66,100.0,120.45,2
6936.0,2.0,151.56,100.0,120.45,2
6936.0,2.0,151.56,100.0,120.45,2
8403.0,37.0,151.56,100.0,120.45,2
8403.0,37.0,151.56,100.0,94.05,2
10972.0,4.0,158.59,100.0,94.05,2
10972.0,4.0,158.59,100.0,94.05,2
13402.0,46.0,162.5,100.0,94.05,2
13402.0,46.0,162.5,100.0,94.05,2
15499.0,13.0,166.41,100.0,94.05,2
15499.0,13.0,166.41,100.0,94.05,2
16964.0,28.0,170.31,100.0,94.05,2
16964.0,28.0,170.31,100.0,94.05,2
18371.0,67.0,170.31,100.0,94.05,2
18371.0,67.0,170.31,100.0,100.85,2
20459.0,1.0,170.31,100.0,100.85,2
20459.0,1.0,170.31,100.0,121.65,2
22592.0,0.0,170.31,100.0,121.65,2
22592.0,0.0,170.31,100.0,142.45,2
24575.0,0.0,170.31,100.0,142.45,2
24575.0,0.0,170.31,100.0,121.25,2
26522.0,0.0,170.31,100.0,121.25,2
26522.0,0.0,170.31,100.0,142.05,2
29028.0,0.0,170.31,100.0,142.05,2
29028.0,0.0,170.31,100.0,162.85,2
31664.0,0.0,170.31,100.0,162.85,2
31664.0,0.0,170.31,100.0,183.65,2
34001.0,0.0,170.31,100.0,183.65,2
34001.0,0.0,170.31,100.0,200.05,2
36537.0,0.0,170.31,100.0,200.05,2
36537.0,0.0,170.31,100.0,200.05,2
38877.0,0.0,170.31,100.0,200.05,2
38877.0,0.0,170.31,100.0,121.25,2
41809.0,0.0,170.31,100.0,121.25,2
41809.0,0.0,170.31,100.0,142.05,2
43982.0,0.0,170.31,100.0,142.05,2
43982.0,0.0,170.31,100.0,162.85,2
46696.0,0.0,170.31,100.0,162.85,2
46696.0,0.0,170.31,100.0,183.65,2
48867.0,0.0,170.31,100.0,183.65,2
48867.0,0.0,170.31,100.0,200.05,2
51281.0,0.0,170.31,100.0,200.05,2
51281.0,0.0,170.31,100.0,200.05,2
53862.0,0.0,170.31,100.0,200.05,2
53862.0,0.0,170.31,100.0,121.25,2
56874.0,0.0,170.31,100.0,121.25,2
56874.0,0.0,170.31,100.0,142.05,2
59115.0,0.0,170.31,100.0,142.05,2
59115.0,0.0,170.31,100.0,162.85,2
